0,288,0,0,432,0,0,0,432,0,0,384,0,384,0,0,384,0,0,432,0,0,432,0,0,432,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,92,2
0,240,0,0,432,0,0,0,432,0,0,384,0,384,0,0,384,0,0,432,0,0,432,0,0,432,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,48,2
0,0,240,0,432,0,0,0,384,0,0,192,0,384,0,0,432,0,0,432,0,0,384,0,0,240,0,288,0,336,0,0,240,0,0,0,0,0,0,0,0,47,1
0,0,240,0,432,0,0,0,432,0,0,384,0,384,0,0,384,0,0,384,0,0,432,0,0,432,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,34,1
0,432,0,0,432,0,0,0,432,0,0,384,0,384,0,0,384,0,0,384,0,0,432,0,0,336,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,82,0
0,240,0,0,432,0,0,0,384,0,0,192,0,384,0,0,432,0,0,432,0,0,432,0,0,240,0,432,0,384,0,0,0,0,0,0,0,0,0,0,0,76,0
0,48,192,0,192,0,144,96,288,0,144,192,0,336,0,0,384,0,96,384,0,0,432,0,0,240,0,384,0,144,144,0,192,0,0,0,0,0,0,0,0,82,0
0,240,0,0,432,0,0,0,432,0,0,192,0,384,0,0,432,0,0,384,0,0,432,0,0,336,0,336,0,384,0,0,0,0,0,0,0,0,0,0,0,77,1
0,0,240,0,432,0,0,0,432,0,0,336,0,384,0,0,432,0,0,432,0,0,432,0,0,432,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,38,0
0,96,192,0,192,0,192,48,432,0,0,48,144,384,48,0,288,192,96,144,192,0,192,0,144,240,0,144,144,144,144,0,144,0,0,0,0,0,0,0,0,42,4
0,336,0,0,432,0,0,0,432,0,0,288,0,384,0,0,384,0,0,384,0,0,432,0,0,144,0,144,144,144,144,0,144,0,0,0,0,0,0,0,0,34,0
0,240,0,0,432,0,0,0,432,0,0,192,0,384,0,0,432,0,0,384,0,0,432,0,0,336,0,336,0,384,0,0,0,0,0,0,0,0,0,0,0,49,2
0,432,0,0,432,0,0,0,432,0,0,384,0,384,0,0,384,0,0,384,0,0,432,0,0,336,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,82,3
0,144,192,0,144,48,192,0,336,48,144,192,96,96,0,144,288,0,192,96,192,0,288,0,144,144,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,71,3
0,0,192,0,432,0,0,0,432,0,0,192,0,384,0,0,432,0,0,384,0,0,384,0,0,384,0,144,0,336,0,0,288,0,0,0,0,0,0,0,0,38,0
0,336,0,0,432,0,0,0,432,0,0,288,0,384,0,0,384,0,0,384,0,0,432,0,0,192,0,144,144,144,144,0,144,0,0,0,0,0,0,0,0,80,4
0,240,0,0,432,0,0,0,432,0,0,384,0,384,0,0,384,0,0,384,0,0,432,0,0,336,0,0,144,336,0,0,144,0,0,0,0,0,0,0,0,92,0
0,192,0,240,0,192,0,240,0,144,240,0,192,0,288,0,192,288,0,384,0,0,528,0,0,0,384,0,0,336,0,0,144,0,0,0,0,0,0,0,0,82,1
0,288,0,0,432,0,0,0,384,0,0,192,0,384,0,0,432,0,0,432,0,0,384,0,0,288,0,384,0,432,0,0,0,0,0,0,0,0,0,0,0,92,1
0,0,192,0,432,0,0,0,432,0,0,192,0,384,0,0,432,0,0,384,0,0,432,0,0,240,0,240,0,336,0,0,240,0,0,0,0,0,0,0,0,21,1
0,0,240,0,432,0,0,0,384,0,0,192,0,384,0,0,432,0,0,384,0,0,432,0,0,384,0,0,336,336,0,0,0,0,0,0,0,0,0,0,0,23,1
0,0,96,336,0,0,336,0,0,480,0,0,0,240,0,144,288,0,288,0,144,240,0,288,0,144,192,192,0,144,240,0,0,144,0,0,0,0,0,0,0,3,2
0,48,432,0,0,0,336,0,0,288,0,432,0,0,0,288,0,288,0,288,0,384,0,0,384,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,75,1
0,48,192,96,144,0,288,0,96,144,96,240,96,0,96,192,192,96,240,144,96,96,288,0,96,144,96,144,144,144,192,0,0,144,0,0,0,0,0,0,0,38,3
0,432,432,0,0,0,432,0,0,384,0,384,0,0,0,0,0,384,0,0,432,0,0,0,384,0,0,336,0,0,336,0,0,0,0,0,0,0,0,0,0,34,1
0,48,144,48,240,0,96,192,48,144,144,192,0,96,144,144,192,288,0,192,144,96,192,0,144,144,144,144,144,192,144,0,0,144,0,0,0,0,0,0,0,56,2
0,48,240,0,240,0,48,240,0,288,0,192,0,288,0,96,288,0,240,192,0,96,288,0,144,96,144,144,144,192,192,0,0,144,0,0,0,0,0,0,0,42,2
0,96,192,0,192,0,336,0,96,240,0,288,0,0,192,144,240,0,240,288,0,0,288,0,144,144,96,144,192,144,192,48,0,0,0,0,0,0,0,0,0,28,4
0,0,432,0,0,0,384,0,0,384,0,384,0,0,0,384,0,432,0,0,0,432,0,0,384,336,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,33,1
0,144,192,0,144,0,336,0,0,192,96,240,0,240,0,96,240,96,192,144,96,96,240,0,144,144,144,144,144,144,192,0,48,144,0,0,0,0,0,0,0,83,1
0,0,432,0,0,0,384,0,0,288,0,432,0,0,0,288,0,288,0,288,0,384,0,0,384,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,46,1
0,0,336,0,0,192,0,240,0,480,0,0,0,384,0,0,288,0,432,0,0,240,0,432,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,34,1
0,48,192,0,96,96,96,192,96,192,96,192,0,240,0,96,288,0,192,144,96,144,240,0,144,96,144,144,144,144,192,0,48,144,0,0,0,0,0,0,0,24,1
0,528,0,0,0,0,672,0,0,0,0,384,0,0,768,0,0,0,0,720,0,0,0,0,0,528,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,34,0
0,96,192,48,144,48,336,0,0,192,96,144,0,288,0,96,192,96,192,144,96,96,288,0,144,96,144,144,144,144,240,0,0,144,48,0,0,0,0,0,0,92,0
0,48,144,144,48,192,96,96,48,240,0,192,0,336,0,96,288,0,288,96,96,144,192,0,144,144,144,144,144,96,192,0,0,144,0,0,0,0,0,0,0,23,2
0,0,384,0,0,0,384,0,0,432,0,384,0,0,0,384,0,384,0,0,0,432,0,0,336,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,34,0
0,0,432,0,0,0,432,0,0,432,0,432,0,0,0,288,0,432,0,0,432,0,0,0,336,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,0,10,3
0,432,0,0,0,0,336,0,0,336,0,432,0,0,0,288,0,288,0,288,0,384,0,0,432,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,41,2
0,48,192,48,144,48,336,0,0,240,96,144,0,288,0,96,192,144,192,144,48,96,288,0,144,96,144,144,144,144,192,0,48,144,0,0,0,0,0,0,0,71,1
0,432,432,0,0,0,432,0,0,384,0,432,0,0,0,0,0,384,0,0,432,0,0,0,336,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,0,82,1
0,48,192,0,96,288,0,96,288,48,144,96,48,288,0,0,432,96,96,192,0,288,0,144,144,144,0,144,240,192,0,48,192,0,0,0,0,0,0,0,0,82,0
0,0,192,0,240,0,96,240,0,144,144,192,0,336,48,96,288,48,96,96,288,0,288,0,96,144,144,96,144,144,192,0,0,144,0,0,0,0,0,0,0,33,1
0,336,240,192,192,0,0,96,48,240,144,384,0,0,0,0,288,96,0,288,96,0,240,0,144,144,144,144,144,144,144,0,0,144,0,0,0,0,0,0,0,87,0
0,144,0,96,288,0,0,384,0,0,288,0,192,0,288,0,432,0,0,384,0,0,288,0,384,0,144,144,0,336,0,0,144,0,0,0,0,0,0,0,0,34,1
0,48,432,0,0,0,384,0,0,432,0,384,0,0,0,384,0,384,0,0,432,0,0,0,336,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,79,2
0,0,432,0,0,0,288,0,0,384,0,384,0,0,0,432,0,432,0,0,384,0,0,0,384,0,0,432,0,0,432,0,0,0,0,0,0,0,0,0,0,41,0
0,0,432,0,0,0,384,0,0,240,0,432,0,0,0,384,0,240,0,288,432,0,0,0,384,0,0,336,0,0,384,0,0,0,0,0,0,0,0,0,0,2,3
0,0,384,0,0,0,336,0,0,288,0,432,0,0,0,336,0,288,0,240,432,0,0,0,384,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,2,1
0,384,0,0,0,528,0,0,0,816,0,0,0,0,0,0,720,0,0,0,0,720,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1
0,432,0,0,0,0,336,0,0,432,0,432,0,0,0,432,0,0,0,288,432,0,0,0,432,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,79,0
0,48,144,0,240,0,288,0,0,240,144,144,0,96,288,192,0,240,0,192,192,48,288,0,144,144,144,144,144,144,144,0,0,144,0,0,0,0,0,0,0,34,0
0,192,192,48,96,144,96,96,0,288,96,96,0,144,192,96,240,48,144,192,144,48,288,0,144,144,144,144,192,48,192,0,0,96,0,0,0,0,0,0,0,80,4
0,96,240,0,144,48,192,96,96,144,144,192,0,96,192,192,288,0,96,192,0,96,288,0,144,144,144,144,144,192,192,0,0,0,0,0,0,0,0,0,0,34,3
0,48,432,0,0,0,384,0,0,288,0,432,0,0,0,384,0,384,0,0,432,0,0,0,384,0,0,432,0,0,432,0,0,0,0,0,0,0,0,0,0,84,1
0,96,240,0,48,96,288,0,192,48,144,144,0,144,240,192,144,144,0,192,96,96,288,0,96,144,144,144,144,144,144,0,48,144,0,0,0,0,0,0,0,76,2
0,0,432,0,0,0,336,0,0,336,0,432,0,0,0,288,0,240,0,288,432,0,0,0,336,0,0,432,0,0,432,0,0,0,0,0,0,0,0,0,0,72,0
0,288,336,0,0,0,432,0,0,432,0,432,0,0,0,0,432,0,0,432,0,0,0,0,432,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,38,3
0,48,432,0,0,0,384,0,0,432,0,384,0,0,0,384,0,384,0,0,432,0,0,0,336,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,0,34,4
0,96,240,0,192,0,432,0,0,192,96,192,0,0,144,192,240,240,0,192,96,0,336,0,144,96,144,96,144,144,192,144,0,0,0,0,0,0,0,0,0,53,4
0,0,432,0,0,0,336,0,0,288,0,432,0,0,0,384,0,432,0,0,432,0,0,0,384,0,0,432,0,0,384,0,0,0,0,0,0,0,0,0,0,10,1
0,0,96,144,336,0,0,192,0,144,240,0,336,0,0,384,0,384,0,0,96,144,384,0,0,144,384,0,0,240,0,288,0,0,0,0,0,0,0,0,0,34,0
0,528,0,0,768,0,0,0,0,0,0,0,576,0,0,384,0,384,0,0,0,528,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,336,0,0,0,576,0,0,0,0,384,0,0,384,0,0,432,0,0,288,0,624,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,34,2
0,768,0,0,480,0,0,0,0,0,0,0,576,0,0,288,0,672,0,0,0,0,528,0,0,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4
0,0,432,0,0,0,336,0,0,480,0,0,0,384,0,0,720,0,0,0,0,384,0,0,144,384,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,62,0
0,96,192,0,192,0,336,0,0,432,0,0,96,384,0,0,336,0,384,0,0,384,0,0,144,384,0,0,336,0,0,288,0,0,0,0,0,0,0,0,0,82,2
0,672,0,0,0,0,0,384,0,0,432,0,0,0,432,0,0,672,0,0,0,0,576,0,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,0,82,3
0,0,432,0,0,0,336,0,0,480,0,0,0,384,0,0,720,0,0,0,0,384,0,0,144,384,0,0,672,0,0,0,0,0,0,0,0,0,0,0,0,14,2
0,48,192,0,192,0,336,0,0,528,0,0,0,384,0,0,336,0,384,0,0,384,0,0,144,384,0,0,336,0,0,288,0,0,0,0,0,0,0,0,0,34,2
0,0,336,0,0,432,0,0,0,576,0,0,0,0,288,0,720,0,0,0,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,34,0
0,48,432,0,0,0,816,0,0,0,0,0,0,384,0,0,720,0,0,0,0,384,0,0,144,384,0,0,672,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,624,192,0,0,0,768,0,0,0,0,0,0,384,0,0,576,0,0,0,0,528,0,0,144,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
0,96,192,0,192,0,240,0,96,432,0,0,96,384,0,0,336,0,144,144,96,240,0,144,144,384,0,0,192,48,144,144,0,96,0,0,0,0,0,0,0,82,2
0,624,0,0,0,0,720,0,0,0,0,0,0,384,0,0,720,0,0,0,0,432,0,0,144,432,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,82,3
0,288,0,0,288,0,0,528,0,0,0,192,0,480,0,0,576,0,0,0,528,0,0,0,336,0,0,336,0,144,144,0,144,0,0,0,0,0,0,0,0,44,3
0,0,288,0,0,192,0,240,0,288,0,192,0,384,0,0,336,0,384,0,0,240,0,432,0,0,384,0,0,144,288,0,0,144,0,0,0,0,0,0,0,5,1
0,0,96,432,0,0,0,384,0,0,432,0,0,0,432,0,0,720,0,0,0,0,528,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,34,1
0,48,192,0,192,0,336,0,0,432,0,0,96,384,0,0,336,0,384,0,0,240,0,144,144,384,0,0,336,0,0,192,0,144,0,0,0,0,0,0,0,36,2
0,96,192,0,192,0,240,0,96,432,0,0,96,384,0,0,336,0,144,144,96,240,0,144,144,384,0,0,336,0,0,336,0,0,0,0,0,0,0,0,0,90,0
0,0,432,0,0,0,336,0,0,480,0,0,0,384,0,0,720,0,0,0,0,432,0,0,144,384,0,0,336,0,0,336,0,0,0,0,0,0,0,0,0,49,1
0,624,0,0,0,0,720,0,0,0,0,0,0,384,0,0,720,0,0,0,0,432,0,0,144,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,34,3
0,96,96,96,192,0,144,96,144,288,0,288,0,0,144,144,144,144,144,144,144,96,288,0,240,0,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,92,2
0,0,96,336,0,0,336,0,0,480,0,0,0,672,0,0,0,0,288,0,528,0,0,0,288,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,3,2
0,0,96,96,192,0,96,144,144,240,48,288,0,0,144,144,144,144,144,144,144,96,288,0,240,0,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,34,0
0,0,336,0,0,432,0,0,0,576,0,0,0,0,288,0,720,0,0,0,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,34,0
0,96,96,96,192,0,96,240,0,336,0,288,0,0,144,144,144,144,144,144,144,96,288,0,240,0,144,240,0,144,144,144,0,96,0,0,0,0,0,0,0,82,2
0,0,96,240,0,192,0,144,192,0,192,192,0,240,0,144,144,288,0,192,96,96,144,192,96,96,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,21,1
0,0,96,336,0,0,96,240,0,288,0,288,0,0,288,0,432,0,0,288,0,96,288,0,240,0,144,288,0,144,240,0,0,144,0,0,0,0,0,0,0,30,1
0,0,336,0,0,576,0,0,0,0,720,0,0,0,0,0,432,0,0,288,0,768,0,0,0,0,0,336,0,528,0,0,0,0,0,0,0,0,0,0,0,70,0
0,48,384,0,0,0,96,240,0,336,0,288,0,0,288,0,432,0,0,288,0,96,288,0,240,0,144,240,0,144,288,0,0,144,0,0,0,0,0,0,0,34,2
0,288,384,0,0,0,0,528,0,0,0,576,0,0,0,0,768,0,0,0,0,336,0,0,240,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4
0,288,384,0,0,0,0,528,0,0,0,576,0,0,0,0,720,0,0,0,0,432,0,0,240,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3
0,96,384,0,0,0,96,240,0,336,0,288,0,0,288,0,432,0,0,288,0,96,288,0,240,0,144,336,0,336,0,0,0,96,0,0,0,0,0,0,0,82,2
0,48,96,96,240,0,96,240,0,288,0,288,0,0,288,0,432,0,0,288,0,96,288,0,240,0,144,240,0,144,288,0,0,144,0,0,0,0,0,0,0,62,1
0,96,96,96,192,0,144,240,0,288,0,288,0,0,288,0,432,0,0,288,0,96,288,0,240,0,144,288,0,144,240,0,0,144,0,0,0,0,0,0,0,92,2
0,48,96,96,240,0,96,240,0,288,0,288,0,0,288,0,432,0,0,288,0,96,288,0,240,0,144,336,0,336,0,0,0,144,0,0,0,0,0,0,0,62,1
0,0,192,0,240,0,96,144,96,144,240,0,192,0,288,0,192,96,144,192,240,0,96,192,240,0,144,240,0,240,0,144,0,144,0,0,0,0,0,0,0,34,1
0,144,0,288,0,0,336,0,0,528,0,0,0,384,0,0,288,0,432,0,0,240,0,288,0,144,192,192,0,144,336,0,0,0,0,0,0,0,0,0,0,34,2
0,144,0,336,0,0,336,0,0,480,0,0,0,672,0,0,0,0,432,0,0,624,0,0,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,82,0
0,0,96,288,0,0,336,0,0,480,0,0,0,384,0,0,288,0,432,0,0,240,0,432,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,28,0
0,48,96,192,48,96,96,144,96,144,240,0,96,192,48,144,192,96,144,144,144,240,0,144,144,144,192,192,0,144,96,144,0,144,0,0,0,0,0,0,0,62,2
0,192,0,288,0,0,336,0,0,528,0,0,0,384,0,0,288,0,432,0,0,624,0,0,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,90,2
0,672,0,0,0,0,0,384,0,0,432,0,0,0,432,0,0,672,0,0,0,0,576,0,0,0,384,0,0,432,0,0,0,0,0,0,0,0,0,0,0,82,3
0,0,96,288,0,0,336,0,0,480,0,0,0,384,0,0,288,0,432,0,0,240,0,432,0,0,528,0,0,0,240,0,0,192,0,0,0,0,0,0,0,0,1
0,192,0,288,0,0,336,0,0,480,0,0,0,672,0,0,0,0,432,0,0,768,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
0,144,0,336,0,0,336,0,0,480,0,0,0,672,0,0,0,0,432,0,0,672,0,0,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,92,1
0,144,0,192,0,96,96,144,96,144,288,0,96,240,0,144,288,0,144,144,144,240,0,144,96,144,192,192,0,144,144,144,0,144,0,0,0,0,0,0,0,34,2
0,48,96,192,0,96,96,144,96,144,288,0,96,192,48,144,192,96,144,144,144,240,0,144,96,144,192,192,0,144,144,144,0,96,0,0,0,0,0,0,0,34,2
0,144,0,240,0,96,96,144,96,144,240,0,96,240,0,144,288,0,144,144,144,240,0,144,144,144,192,192,0,144,96,144,0,144,0,0,0,0,0,0,0,82,1
0,144,0,336,0,0,336,0,0,480,0,0,0,384,0,0,288,0,432,0,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,82,1
0,0,96,240,0,96,96,144,96,144,240,0,96,240,0,144,288,0,288,0,144,240,0,288,0,144,192,192,0,144,144,0,96,144,0,0,0,0,0,0,0,15,2
0,192,0,192,48,96,96,144,96,144,240,0,96,192,48,144,192,96,144,144,144,240,0,144,144,144,192,192,0,144,96,144,0,144,0,0,0,0,0,0,0,92,2
0,144,0,336,0,0,336,0,0,480,0,0,0,672,0,0,0,0,432,0,0,768,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,192,0,288,0,0,336,0,0,528,0,0,0,240,0,144,288,0,144,144,144,240,0,144,144,144,528,0,0,0,144,192,0,0,0,0,0,0,0,0,0,36,4
0,480,0,0,0,0,480,0,0,0,672,0,0,0,720,0,0,0,0,816,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,0,96,240,0,96,96,144,96,144,240,0,96,192,48,144,192,96,144,144,144,240,0,144,144,144,192,192,0,144,96,144,0,192,0,0,0,0,0,0,0,38,1
0,0,96,288,0,0,336,0,0,528,0,0,0,672,0,0,0,0,432,0,0,624,0,0,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,15,1
0,0,96,288,0,0,336,0,0,480,0,0,0,624,0,0,0,672,0,0,0,672,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0
0,192,0,288,0,0,336,0,0,528,0,0,0,384,0,0,288,0,288,0,144,240,0,288,0,96,192,192,0,144,384,0,0,0,0,0,0,0,0,0,0,82,2
0,288,0,0,624,0,96,0,0,0,240,0,720,0,0,0,0,576,0,0,0,0,528,144,0,0,432,0,0,144,144,0,0,0,0,0,0,0,0,0,0,33,4
0,144,0,336,0,0,336,0,0,480,0,0,0,384,0,0,288,0,432,0,0,240,0,432,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,66,2
0,0,96,240,0,96,96,144,96,144,240,0,96,240,0,144,288,0,144,144,144,240,0,144,144,144,192,192,0,144,96,144,0,144,0,0,0,0,0,0,0,0,2
0,144,0,336,0,0,336,0,0,480,0,0,0,384,0,0,288,0,384,0,0,240,0,432,0,0,528,0,0,0,288,0,0,192,0,0,0,0,0,0,0,84,0
0,0,192,0,96,192,0,240,0,144,192,192,0,96,240,0,192,144,144,144,96,240,0,288,0,144,144,240,0,144,144,144,0,144,0,0,0,0,0,0,0,34,0
0,0,96,192,48,96,96,144,96,144,240,0,96,192,48,144,192,96,144,144,144,240,0,144,144,144,192,192,0,144,96,144,0,144,48,0,0,0,0,0,0,62,0
0,192,48,240,0,96,96,144,96,144,240,0,96,240,0,144,288,0,288,0,144,240,0,144,144,144,192,192,0,96,336,0,0,0,0,0,0,0,0,0,0,82,4
0,0,96,192,48,96,96,144,96,144,240,0,96,192,48,144,192,96,144,144,144,240,0,144,144,144,192,192,0,144,96,144,0,144,0,0,0,0,0,0,0,34,1
0,0,96,288,0,0,336,0,0,528,0,0,0,384,0,0,288,0,288,0,528,0,0,0,288,0,528,0,0,0,240,0,0,192,0,0,0,0,0,0,0,34,0
0,192,0,336,0,0,336,0,0,480,0,0,0,672,0,0,0,0,432,0,0,768,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4
0,192,0,240,0,96,96,144,96,144,240,0,96,240,0,144,288,0,144,144,144,240,0,144,144,144,192,192,0,144,288,0,0,0,0,0,0,0,0,0,0,34,4
0,240,0,336,0,0,336,0,0,144,240,0,96,384,0,0,288,0,288,0,144,240,0,288,0,144,192,192,0,144,240,0,0,96,0,0,0,0,0,0,0,90,3
0,0,96,192,0,96,96,144,96,144,288,0,96,240,0,144,192,96,144,144,96,240,0,288,0,144,192,192,0,144,144,144,0,144,0,0,0,0,0,0,0,9,1
0,288,0,0,480,0,0,0,672,0,0,0,0,0,720,0,0,672,0,0,0,0,528,0,0,528,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,92,2
0,0,96,336,0,0,336,0,0,144,240,0,96,240,0,144,288,0,432,0,0,240,0,288,0,144,192,192,0,144,240,0,0,192,0,0,0,0,0,0,0,62,0
0,96,192,0,96,96,96,144,96,144,144,192,0,192,192,48,192,96,144,240,0,96,192,96,144,144,144,96,144,144,96,144,0,96,0,0,0,0,0,0,0,34,3
0,0,336,0,0,576,0,0,0,0,336,0,0,384,0,0,432,0,0,288,0,672,0,0,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,42,1
0,96,192,0,144,192,0,96,144,144,192,192,0,192,192,0,192,96,192,288,0,96,192,96,144,96,144,144,144,144,0,144,0,96,0,0,0,0,0,0,0,36,4
0,192,0,432,0,0,0,336,0,0,480,0,0,0,432,0,0,672,0,0,0,0,528,0,0,0,432,0,0,528,0,0,0,0,0,0,0,0,0,0,0,88,2
0,384,0,0,0,720,0,0,0,0,816,0,0,0,0,0,432,0,0,288,0,768,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3
0,0,336,0,0,672,0,0,0,0,768,0,0,0,0,0,384,0,0,288,0,624,0,0,0,0,528,0,0,0,336,0,0,0,0,0,0,0,0,0,0,34,1
0,0,192,0,144,96,96,144,96,144,144,192,0,192,192,0,192,96,144,288,0,144,192,96,144,96,144,240,0,144,96,144,0,144,0,0,0,0,0,0,0,34,1
0,336,0,0,0,576,0,0,0,0,768,0,0,0,0,0,432,0,0,288,0,816,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
0,0,288,0,0,240,0,240,0,288,0,192,0,384,0,0,288,0,144,288,0,144,384,0,0,240,0,144,144,240,0,144,0,192,0,0,0,0,0,0,0,36,0
0,48,192,0,96,96,96,144,96,144,192,192,0,192,192,0,192,96,144,288,0,96,288,0,240,0,144,144,144,144,96,144,0,144,0,0,0,0,0,0,0,82,0
0,0,288,0,0,576,0,0,0,0,768,0,0,0,0,0,432,0,0,288,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,26,1
0,432,96,0,0,720,0,0,0,0,0,192,0,384,0,0,384,0,0,288,0,624,0,0,0,144,144,192,144,144,0,144,0,0,0,0,0,0,0,0,0,92,4
0,288,0,0,0,336,0,0,576,0,0,0,0,816,0,0,0,0,0,432,0,0,624,0,0,0,0,432,0,0,432,0,0,0,0,0,0,0,0,0,0,27,0
0,432,96,0,0,144,0,144,96,144,144,192,0,192,192,0,192,96,144,288,0,96,192,96,144,144,144,144,144,192,0,144,0,96,0,0,0,0,0,0,0,92,4
0,816,0,0,0,0,0,0,576,0,0,0,0,816,0,0,0,0,0,576,0,0,528,0,0,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,0,91,4
0,0,288,0,0,96,96,144,96,144,144,192,0,192,192,0,192,96,144,288,0,144,384,0,0,144,144,240,0,144,96,336,0,0,0,0,0,0,0,0,0,28,0
0,0,336,0,0,192,0,240,0,288,0,192,0,384,0,0,288,0,144,288,0,144,384,0,0,240,0,288,0,240,0,144,0,192,0,0,0,0,0,0,0,70,0
0,768,0,0,0,528,0,0,0,0,720,0,0,0,0,0,432,0,0,0,0,672,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,48,96,192,0,192,0,240,0,144,384,0,0,384,0,0,288,0,144,288,0,144,384,0,0,240,0,288,0,240,0,144,0,192,0,0,0,0,0,0,0,87,0
0,0,336,0,0,576,0,0,0,0,720,0,0,0,0,0,432,0,0,288,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,4,2
0,480,0,0,0,576,0,0,0,144,336,0,0,384,0,0,288,0,0,288,0,624,0,0,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,0,0,82,4
0,768,0,0,0,528,0,0,0,0,816,0,0,0,0,0,432,0,0,0,0,672,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1
0,0,336,0,0,432,0,0,0,576,0,0,0,0,288,0,720,0,0,0,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,34,0
0,48,192,0,144,96,96,144,96,144,144,192,0,192,192,0,192,96,144,288,0,96,192,96,144,96,144,144,144,144,96,144,0,144,0,0,0,0,0,0,0,48,2
0,0,192,0,144,192,0,240,0,288,0,192,0,384,0,0,288,0,144,288,0,192,192,0,144,240,0,288,0,240,0,144,0,144,0,0,0,0,0,0,0,34,1
0,48,192,0,144,96,96,96,96,144,192,192,0,192,192,0,192,96,144,288,0,96,192,96,144,96,144,144,144,144,96,144,0,144,0,0,0,0,0,0,0,65,1
0,384,0,0,0,576,0,0,0,0,720,0,0,0,0,0,432,0,0,288,0,768,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3
