0,0,96,96,96,96,96,144,96,96,192,144,96,96,144,192,96,192,96,192,96,96,96,192,144,96,144,144,96,144,144,48,96,144,0,0,0,0,0,0,0,18,0
0,48,96,96,144,96,96,144,96,144,144,96,96,144,96,192,144,144,96,192,96,144,96,192,144,96,96,144,144,144,144,144,144,0,0,0,0,0,0,0,0,89,1
0,96,96,96,96,96,96,144,96,144,192,96,96,96,144,192,96,192,96,192,96,96,192,96,144,96,144,144,144,144,144,0,144,48,0,0,0,0,0,0,0,82,2
0,96,96,96,96,96,144,96,144,144,144,96,96,144,96,192,96,192,96,192,96,96,144,240,144,0,144,144,144,144,144,144,48,0,0,0,0,0,0,0,0,46,4
0,48,144,96,96,96,144,144,96,144,144,48,96,144,96,192,144,192,96,192,96,96,144,192,144,48,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,23,4
0,0,96,96,96,144,96,144,96,96,192,96,96,96,144,192,96,192,96,192,96,96,192,96,144,144,144,144,144,144,144,0,144,48,0,0,0,0,0,0,0,25,1
0,48,96,96,96,96,96,144,96,144,144,144,96,96,96,144,192,96,192,192,96,96,96,192,144,144,144,144,48,144,144,144,0,144,0,0,0,0,0,0,0,76,0
0,48,96,96,96,96,144,96,96,144,192,96,96,96,144,192,96,192,96,192,96,96,144,144,144,96,144,144,144,144,48,144,144,48,0,0,0,0,0,0,0,41,2
0,48,48,96,144,96,96,144,96,96,192,96,192,48,144,96,192,96,144,144,192,96,96,144,144,144,144,144,144,144,48,144,0,144,48,0,0,0,0,0,0,62,0
0,0,96,96,96,96,96,144,96,144,192,96,144,48,144,96,192,192,96,144,192,96,96,144,96,144,144,144,144,144,48,144,48,144,0,0,0,0,0,0,0,10,1
0,96,96,96,96,96,144,96,144,144,144,96,96,96,192,96,192,96,192,96,192,96,96,144,144,144,144,144,144,144,0,144,48,144,0,0,0,0,0,0,0,92,2
0,48,96,96,96,96,96,144,96,144,192,96,192,0,144,96,192,192,96,192,96,96,96,192,96,144,144,144,144,144,96,144,0,144,0,0,0,0,0,0,0,82,0
0,48,96,96,144,96,144,96,96,144,144,96,192,96,192,0,192,96,192,96,192,96,192,144,144,144,144,144,144,144,0,144,144,0,0,0,0,0,0,0,0,87,1
0,96,96,96,96,96,96,144,96,144,144,96,96,144,192,96,144,144,192,96,192,96,96,144,96,144,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,76,2
0,96,48,96,96,96,96,144,96,144,192,96,96,96,192,96,192,96,192,96,144,96,144,144,96,144,144,144,144,144,48,144,48,144,0,0,0,0,0,0,0,34,2
0,48,96,96,144,96,96,144,96,144,144,96,96,144,192,96,192,96,192,96,192,96,96,144,96,144,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,44,3
0,48,48,96,96,96,96,144,96,144,192,96,96,96,144,96,192,96,192,96,192,96,96,192,96,144,144,144,144,144,48,144,0,144,48,0,0,0,0,0,0,18,0
0,48,96,96,144,96,96,96,144,144,144,96,96,96,192,96,192,96,192,96,144,96,144,144,144,144,144,144,144,144,48,144,0,96,0,0,0,0,0,0,0,34,3
0,48,48,96,144,96,96,144,96,144,144,96,96,96,192,96,144,144,144,144,192,96,96,144,144,144,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,34,1
0,0,96,144,96,96,96,144,96,144,144,96,96,144,144,96,192,96,192,144,192,96,96,144,96,144,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,20,2
0,48,48,96,144,96,96,96,144,144,144,96,192,0,192,96,144,192,96,144,144,96,144,144,144,96,144,144,144,144,96,144,144,0,0,0,0,0,0,0,0,5,2
0,48,96,96,144,96,96,144,96,144,144,96,144,96,144,96,192,96,192,96,192,96,96,144,144,144,96,144,144,144,96,144,0,192,0,0,0,0,0,0,0,86,1
0,0,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,96,144,144,144,96,144,144,144,0,96,48,0,0,0,0,0,0,9,1
0,96,96,96,96,144,96,96,144,144,144,144,96,96,192,96,192,96,192,192,96,96,96,144,144,48,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,79,2
0,48,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,144,144,144,144,48,144,144,144,48,48,48,0,0,0,0,0,0,82,0
0,48,48,96,96,144,48,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,144,96,144,144,96,192,144,48,48,144,48,0,0,0,0,0,0,40,0
0,48,96,96,144,96,96,144,96,144,144,96,96,144,144,96,192,144,96,192,96,192,48,144,144,144,96,144,144,144,144,48,48,96,48,0,0,0,0,0,0,61,2
0,48,96,96,144,96,96,144,96,144,144,96,96,96,192,96,144,192,96,192,144,96,96,144,144,144,96,144,144,144,144,48,48,96,48,0,0,0,0,0,0,82,1
0,0,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,96,144,144,144,96,144,144,144,0,144,0,0,0,0,0,0,0,9,1
0,48,48,48,144,96,96,144,96,144,144,96,96,96,192,96,144,192,96,192,96,192,48,144,144,144,96,144,144,144,144,48,48,144,48,0,0,0,0,0,0,10,0
0,0,96,96,144,96,96,144,96,144,144,96,96,144,144,96,192,144,96,192,96,192,48,144,144,144,96,144,144,144,144,48,48,96,48,0,0,0,0,0,0,14,2
0,48,96,96,96,96,144,96,96,144,192,96,96,96,192,96,144,192,96,192,96,96,144,144,96,144,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,31,2
0,48,48,96,144,96,96,144,96,96,192,96,96,144,144,96,192,144,96,192,96,144,96,144,144,144,96,144,144,144,144,48,48,144,48,0,0,0,0,0,0,62,0
0,0,96,96,144,96,96,144,96,144,144,96,96,144,144,96,192,192,96,192,96,96,96,192,144,144,144,144,144,144,0,144,0,144,0,0,0,0,0,0,0,19,2
0,48,48,96,144,96,96,144,96,144,144,96,96,144,192,96,96,192,96,192,96,192,96,96,144,144,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,34,1
0,48,48,96,144,96,96,96,144,144,144,96,96,96,192,96,144,192,96,192,96,96,144,144,144,144,96,144,144,144,144,48,48,96,48,0,0,0,0,0,0,8,2
0,0,48,96,144,96,96,144,96,144,144,96,96,96,192,96,144,192,96,192,96,144,96,144,144,96,144,144,144,144,144,48,48,144,48,0,0,0,0,0,0,6,0
0,96,96,96,96,96,144,144,96,144,144,96,96,144,192,96,192,192,96,192,96,96,96,144,144,48,144,144,144,144,48,144,48,48,0,0,0,0,0,0,0,34,3
0,0,96,96,144,96,96,144,96,144,144,96,96,96,192,96,144,192,96,192,96,192,48,144,144,144,96,144,144,144,144,48,48,96,48,0,0,0,0,0,0,34,1
0,48,48,96,96,144,96,96,144,144,144,96,96,96,192,96,144,192,96,192,96,96,144,144,144,96,144,144,144,144,144,48,48,96,48,0,0,0,0,0,0,26,1
0,48,48,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,96,144,144,144,96,144,144,96,48,96,48,0,0,0,0,0,0,34,0
0,48,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,96,144,144,144,96,144,144,144,48,96,48,0,0,0,0,0,0,82,0
0,0,96,96,144,96,96,144,96,144,144,96,96,96,192,96,144,192,96,192,96,192,48,144,144,144,96,144,144,144,96,144,0,144,0,0,0,0,0,0,0,34,1
0,48,96,96,96,144,96,96,96,192,144,96,96,96,192,96,144,192,96,192,96,192,96,96,144,96,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,16,3
0,48,48,96,144,96,96,144,96,144,144,96,96,144,144,96,192,192,96,192,96,96,96,192,144,144,48,144,144,144,144,144,0,144,0,0,0,0,0,0,0,40,1
0,48,48,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,96,144,144,144,96,144,96,144,48,96,48,0,0,0,0,0,0,9,1
0,96,96,96,96,96,96,144,96,144,192,96,96,96,192,96,144,192,96,192,96,96,144,144,96,144,144,144,144,144,48,144,48,96,48,0,0,0,0,0,0,82,2
0,0,96,96,96,144,96,96,144,144,144,96,96,96,144,96,192,192,96,192,96,96,96,192,144,144,144,144,144,144,48,144,0,144,48,0,0,0,0,0,0,44,0
0,48,96,96,96,144,96,96,144,144,144,96,96,96,192,96,192,192,96,192,96,192,96,144,144,144,144,144,144,144,0,144,0,144,0,0,0,0,0,0,0,92,0
0,48,96,96,144,96,96,96,144,144,144,96,96,96,192,96,192,192,96,192,96,96,96,144,144,144,144,96,144,144,144,144,0,48,0,0,0,0,0,0,0,34,3
0,48,96,96,144,96,96,96,144,144,144,96,96,96,192,96,192,192,96,192,96,96,96,144,144,144,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,34,3
0,48,48,48,144,96,96,144,96,144,144,96,96,96,192,96,192,192,96,192,96,96,96,192,144,144,48,144,144,144,144,48,48,144,48,0,0,0,0,0,0,10,0
0,96,96,96,96,144,96,96,96,192,144,96,96,96,192,96,144,192,96,192,96,96,144,144,144,144,144,144,144,144,0,144,48,144,0,0,0,0,0,0,0,90,2
0,48,96,144,96,96,144,96,96,192,96,96,144,96,192,96,192,192,96,192,96,96,144,144,96,96,144,144,144,144,144,144,0,0,48,0,0,0,0,0,0,35,4
0,48,48,96,144,96,96,144,96,144,144,96,96,144,144,96,192,192,96,192,96,96,96,192,144,144,48,144,144,144,144,48,48,144,48,0,0,0,0,0,0,40,1
0,48,96,96,144,96,96,144,96,144,144,96,96,96,144,144,144,144,144,192,96,96,144,144,144,96,144,144,144,144,96,144,0,144,0,0,0,0,0,0,0,78,1
0,48,48,96,96,144,96,144,96,144,144,96,96,96,144,192,96,192,96,192,96,96,192,96,144,96,144,144,144,144,144,48,48,96,48,0,0,0,0,0,0,3,2
0,48,48,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,96,144,144,144,96,144,144,144,48,48,96,0,0,0,0,0,0,36,0
0,96,96,96,96,96,96,144,96,144,192,96,96,144,192,96,96,192,96,192,96,96,192,96,96,144,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,79,2
0,0,96,96,96,96,96,144,96,144,192,96,96,96,192,96,144,144,144,192,96,96,192,96,96,144,144,144,144,144,48,144,48,96,48,0,0,0,0,0,0,12,1
0,48,96,144,96,96,144,96,96,192,96,96,144,96,192,96,144,192,96,192,96,96,192,96,144,144,144,144,144,144,48,144,0,48,0,0,0,0,0,0,0,34,4
0,96,96,96,96,96,144,144,96,144,144,96,96,144,192,96,96,192,96,192,96,96,192,144,144,144,144,144,144,144,48,48,48,48,48,0,0,0,0,0,0,49,4
0,0,96,96,144,96,96,144,96,144,144,96,96,96,144,144,144,144,144,192,96,96,144,144,144,144,96,144,144,144,96,144,0,144,0,0,0,0,0,0,0,31,1
0,0,96,96,144,96,96,144,96,144,144,96,96,144,96,144,192,96,192,96,192,96,96,144,144,144,96,144,144,144,96,144,0,144,48,0,0,0,0,0,0,37,1
0,48,96,96,96,96,96,144,96,144,192,96,96,96,96,144,192,192,96,192,96,96,96,192,144,144,144,144,48,144,144,144,48,48,48,0,0,0,0,0,0,82,0
0,48,96,96,96,96,96,144,96,144,192,96,96,96,144,144,144,144,144,192,96,96,192,96,96,144,144,144,144,144,48,144,48,96,0,0,0,0,0,0,0,34,2
0,96,96,96,96,96,144,96,96,144,192,96,96,96,192,96,144,192,96,192,96,96,192,96,144,144,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,89,2
0,48,96,96,96,96,144,96,96,144,192,96,96,96,192,96,144,144,144,192,96,96,192,96,144,96,144,144,144,144,48,144,48,96,48,0,0,0,0,0,0,41,2
0,48,48,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,96,144,144,144,144,144,144,48,48,144,48,0,0,0,0,0,0,36,0
0,48,48,96,96,96,96,144,96,96,192,96,96,96,192,96,144,144,144,192,96,96,192,96,144,96,144,144,96,192,144,48,48,144,48,0,0,0,0,0,0,4,0
0,0,96,96,96,96,96,144,96,144,144,144,96,96,96,144,192,96,192,192,96,96,96,192,96,144,144,144,96,144,96,144,48,144,0,0,0,0,0,0,0,28,0
0,48,48,96,96,96,96,144,96,144,144,144,96,96,96,144,192,96,192,192,96,96,96,192,96,144,144,144,96,144,96,144,0,144,48,0,0,0,0,0,0,0,1
0,48,96,96,96,96,96,144,96,192,144,96,96,96,192,96,144,192,96,192,96,96,192,96,144,96,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,7,3
0,48,96,96,144,96,96,144,96,144,144,96,96,96,192,96,192,96,144,192,96,96,144,144,144,144,96,144,144,144,144,48,48,144,0,0,0,0,0,0,0,58,2
0,48,96,96,96,96,96,144,96,144,144,96,96,144,192,96,144,192,96,192,96,96,192,96,144,144,144,144,144,144,0,144,0,144,0,0,0,0,0,0,0,28,2
0,48,48,96,96,96,96,144,96,144,144,144,96,96,96,144,192,192,96,192,96,96,96,192,96,144,144,144,96,144,96,144,48,96,48,0,0,0,0,0,0,6,1
0,0,96,96,96,144,96,144,96,144,144,96,96,96,192,96,144,144,144,192,96,96,144,144,144,96,144,144,144,144,96,96,48,96,48,0,0,0,0,0,0,4,2
0,192,0,96,192,0,192,96,48,144,144,192,0,192,96,96,192,240,0,192,96,240,48,144,144,144,144,192,0,144,144,96,0,144,0,0,0,0,0,0,0,59,2
0,48,96,96,144,96,96,144,96,144,144,96,96,144,192,96,144,96,192,192,96,96,192,96,144,96,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,38,3
0,0,96,96,96,96,96,144,96,144,144,144,96,96,96,144,192,192,96,192,96,96,96,192,96,144,144,144,96,144,144,144,0,144,0,0,0,0,0,0,0,6,1
0,144,144,48,96,96,144,96,192,144,96,48,144,192,96,96,192,192,96,192,96,96,96,144,144,144,96,144,144,144,48,144,48,48,48,0,0,0,0,0,0,92,4
0,48,48,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,144,144,144,144,48,144,144,144,0,144,0,0,0,0,0,0,0,34,0
0,48,48,96,96,96,144,96,96,144,192,96,96,96,144,192,96,192,96,192,96,96,192,96,144,144,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,17,1
0,0,96,96,144,96,96,144,96,144,144,96,96,96,192,96,192,96,144,192,96,96,144,144,144,144,96,144,144,144,96,144,0,144,0,0,0,0,0,0,0,10,2
0,0,48,96,144,96,96,144,96,144,144,96,96,96,144,192,96,144,144,192,96,96,192,96,144,96,144,144,144,144,144,144,0,144,0,0,0,0,0,0,0,4,0
0,0,96,96,96,96,96,144,96,144,144,144,96,96,96,144,192,96,192,192,96,96,96,192,96,144,144,144,96,144,144,144,0,144,0,0,0,0,0,0,0,28,0
0,96,144,96,96,96,144,96,96,144,144,96,96,144,192,96,192,192,192,96,96,96,96,144,144,144,144,144,144,144,48,144,0,48,0,0,0,0,0,0,0,82,3
0,48,96,96,144,96,96,144,96,144,144,96,96,144,96,144,192,96,144,144,192,96,96,144,144,144,96,144,144,144,96,144,48,48,48,0,0,0,0,0,0,61,2
0,0,96,96,144,96,96,144,96,144,144,96,96,96,192,96,192,96,144,144,192,96,96,144,144,144,144,144,144,144,48,144,0,144,48,0,0,0,0,0,0,57,0
0,48,48,48,144,96,96,144,96,144,144,96,96,144,144,96,192,96,144,144,192,96,96,144,144,144,96,144,144,144,144,48,48,144,48,0,0,0,0,0,0,14,0
0,0,48,96,144,96,96,144,96,96,192,96,96,144,144,96,192,96,144,144,192,96,96,144,144,144,96,144,144,144,96,96,48,144,48,0,0,0,0,0,0,14,0
0,48,48,96,144,96,96,144,96,144,144,96,96,144,96,144,192,96,192,192,96,96,96,192,96,144,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,19,2
0,48,96,96,144,96,96,144,96,144,144,96,96,96,144,144,144,144,144,192,96,96,144,144,144,96,144,144,144,144,96,96,48,96,48,0,0,0,0,0,0,78,1
0,0,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,96,144,144,144,96,144,144,144,0,144,48,0,0,0,0,0,0,36,0
0,48,48,96,144,96,96,144,96,144,144,96,96,96,192,96,192,96,192,96,192,96,96,144,144,144,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,34,1
0,48,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,144,144,192,96,96,96,192,96,144,144,144,96,144,144,144,48,48,96,0,0,0,0,0,0,84,0
0,0,96,96,96,144,96,96,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,144,96,144,144,144,144,144,144,0,144,0,0,0,0,0,0,0,42,0
0,48,96,96,96,96,96,144,96,96,192,96,96,96,192,96,144,144,144,192,96,96,144,144,144,96,144,144,144,144,96,96,48,144,48,0,0,0,0,0,0,52,0
0,0,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,144,96,144,96,192,96,144,144,144,96,144,144,48,96,96,48,0,0,0,0,0,0,34,0
0,48,96,96,96,96,96,144,96,144,144,96,96,144,96,144,192,192,96,144,96,144,96,192,96,144,144,144,96,144,144,144,0,48,48,0,0,0,0,0,0,22,2
0,48,96,96,144,96,96,96,144,144,144,96,96,96,192,96,144,144,144,192,96,96,144,144,144,144,96,144,144,144,96,144,0,96,48,0,0,0,0,0,0,56,2
0,48,48,96,144,96,96,144,96,144,144,96,96,96,192,96,192,96,192,96,192,96,96,192,144,144,48,144,144,144,144,144,0,48,48,0,0,0,0,0,0,34,1
0,48,96,96,96,96,96,144,96,144,192,96,96,96,192,96,144,192,96,192,96,96,144,144,96,144,144,144,144,144,48,144,144,0,0,0,0,0,0,0,0,34,2
0,48,96,144,96,96,144,96,96,192,144,144,96,96,192,96,96,192,96,192,96,192,96,144,144,144,48,144,144,144,144,144,0,0,0,0,0,0,0,0,0,34,4
0,48,48,48,144,96,96,144,96,96,192,96,96,144,144,96,192,96,192,96,192,96,96,144,144,144,96,144,144,144,96,144,0,144,48,0,0,0,0,0,0,14,0
0,144,96,96,96,96,144,96,144,144,144,96,96,96,192,96,192,96,192,96,192,96,96,144,144,144,144,144,144,48,144,144,0,48,48,0,0,0,0,0,0,92,4
0,48,96,96,96,96,144,96,96,144,192,96,96,96,144,144,144,192,96,192,96,96,144,144,144,96,144,144,96,144,144,144,0,144,0,0,0,0,0,0,0,63,1
0,0,96,96,144,96,96,144,96,96,192,96,96,144,144,96,192,96,144,144,192,96,96,144,144,144,96,144,144,144,144,144,0,144,0,0,0,0,0,0,0,60,0
0,0,48,96,144,96,96,96,144,144,144,96,96,96,144,144,144,144,144,192,96,96,144,144,144,96,144,144,144,144,96,144,48,48,96,0,0,0,0,0,0,2,0
0,48,144,48,144,96,96,144,96,144,144,96,96,144,144,96,192,96,144,144,192,96,96,144,144,144,96,144,144,144,96,144,48,96,48,0,0,0,0,0,0,86,1
0,48,48,96,144,96,96,144,96,144,144,96,96,144,192,96,192,96,96,192,192,96,96,96,144,144,96,144,144,144,144,144,48,48,48,0,0,0,0,0,0,38,1
0,0,144,48,144,96,96,144,96,144,144,96,96,144,144,96,192,96,144,144,192,96,96,144,144,144,96,144,144,144,96,144,0,144,48,0,0,0,0,0,0,38,1
0,48,48,96,96,96,96,144,96,144,192,96,96,96,96,144,192,192,96,144,96,144,96,192,96,144,144,144,96,144,96,96,96,96,48,0,0,0,0,0,0,6,1
0,48,96,96,96,96,144,96,96,144,192,96,96,96,192,96,144,192,96,192,96,96,192,96,144,144,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,41,2
0,48,96,96,96,96,144,96,96,144,192,96,96,96,144,144,144,192,96,192,96,96,144,144,144,96,144,144,144,144,48,144,48,144,0,0,0,0,0,0,0,41,2
0,0,96,96,96,96,96,144,96,144,192,96,96,96,96,144,192,192,96,144,96,144,96,192,96,144,144,144,96,144,144,48,96,144,0,0,0,0,0,0,0,34,0
0,48,48,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,144,96,144,96,192,96,144,144,144,96,144,144,96,48,144,48,0,0,0,0,0,0,36,0
0,0,96,96,144,96,96,144,96,144,144,96,96,96,144,144,144,192,96,144,192,96,96,144,144,144,96,144,144,144,96,144,0,144,0,0,0,0,0,0,0,34,1
0,96,48,96,96,96,96,144,96,144,144,96,96,144,192,96,192,96,192,96,192,96,96,144,144,144,144,144,144,144,0,144,0,144,0,0,0,0,0,0,0,28,2
0,0,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,144,144,144,144,48,144,144,144,0,144,0,0,0,0,0,0,0,34,0
0,48,48,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,144,144,144,144,48,144,144,144,0,144,48,0,0,0,0,0,0,36,0
0,0,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,144,96,144,96,192,96,144,144,144,96,144,96,144,48,96,48,0,0,0,0,0,0,9,1
0,48,96,96,96,96,96,144,96,144,192,96,96,96,96,144,192,192,96,144,96,144,96,192,96,144,144,144,96,144,144,48,96,96,48,0,0,0,0,0,0,82,0
0,48,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,144,96,144,144,144,96,144,144,144,96,144,96,96,96,96,48,0,0,0,0,0,0,58,1
0,96,96,96,144,96,96,96,144,144,144,96,96,96,192,96,192,96,192,96,192,96,96,144,144,144,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,82,3
0,48,96,96,96,96,144,96,96,192,144,96,96,96,192,96,144,192,96,144,144,96,144,144,144,96,144,144,144,144,48,144,96,48,48,0,0,0,0,0,0,42,2
0,96,96,96,96,96,144,96,144,144,144,96,96,96,192,96,192,96,192,96,192,96,96,144,144,144,144,144,144,48,144,144,0,48,48,0,0,0,0,0,0,47,4
0,96,48,192,0,192,0,144,96,192,144,192,0,96,240,192,0,192,96,144,144,96,144,144,144,96,144,144,96,144,144,144,0,144,48,0,0,0,0,0,0,84,0
0,0,48,96,144,96,96,144,96,96,192,96,96,96,192,96,192,96,192,96,192,96,96,192,144,144,48,144,144,144,144,144,0,144,0,0,0,0,0,0,0,10,0
0,0,48,96,144,96,96,144,96,96,192,96,96,96,192,96,144,192,96,144,192,96,96,144,144,144,96,144,144,144,96,144,0,96,96,0,0,0,0,0,0,10,0
0,48,48,96,144,96,96,144,96,144,144,96,96,144,144,96,192,96,144,144,192,96,96,144,144,144,96,144,144,144,96,144,48,96,48,0,0,0,0,0,0,38,1
0,48,96,48,96,96,144,96,96,144,192,96,96,144,192,96,96,192,96,192,96,96,192,96,144,96,144,144,144,144,144,144,0,48,48,0,0,0,0,0,0,17,1
0,0,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,144,96,144,96,192,96,144,144,144,96,144,144,144,0,144,0,0,0,0,0,0,0,9,1
0,48,144,48,144,96,96,144,96,144,144,96,96,144,144,96,192,96,144,144,192,96,96,144,144,144,96,144,144,144,96,144,0,144,48,0,0,0,0,0,0,86,1
0,48,48,96,144,96,96,96,144,144,144,96,96,96,144,144,144,192,96,192,96,96,144,144,144,96,144,144,144,144,144,144,0,48,48,0,0,0,0,0,0,4,2
0,48,48,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,192,96,96,96,192,144,144,144,144,48,144,144,144,48,48,48,0,0,0,0,0,0,9,1
0,48,48,48,144,96,96,144,96,96,192,96,96,96,192,96,192,96,192,96,192,96,96,144,144,144,96,144,144,144,96,96,48,96,96,0,0,0,0,0,0,3,0
0,48,96,96,96,96,96,144,96,144,144,96,96,144,192,96,144,192,96,192,96,96,144,144,96,144,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,29,2
0,48,96,144,96,96,144,96,96,192,96,96,144,144,192,96,96,192,96,192,96,96,144,144,144,96,144,144,144,144,48,144,48,48,0,0,0,0,0,0,0,34,4
0,48,144,96,96,96,96,144,96,144,144,96,96,144,144,144,144,144,144,192,96,96,144,144,144,144,96,144,144,144,48,96,48,96,48,0,0,0,0,0,0,76,2
0,96,96,144,96,96,144,96,144,144,96,96,144,96,192,96,192,96,192,96,192,96,96,144,144,144,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,83,4
0,48,144,96,96,96,144,96,96,144,144,96,96,192,96,96,192,192,96,192,96,96,96,192,96,144,144,144,96,144,144,144,48,48,48,0,0,0,0,0,0,92,1
0,48,96,96,144,96,96,96,144,144,144,96,96,96,144,144,144,144,144,192,96,96,144,144,144,96,144,144,144,144,96,144,0,144,0,0,0,0,0,0,0,54,2
0,48,48,96,144,96,96,144,96,96,192,96,96,96,192,96,144,192,96,144,192,96,96,144,144,144,96,144,144,144,96,144,0,96,96,0,0,0,0,0,0,58,0
0,0,96,96,96,96,96,144,96,144,192,96,96,96,144,96,192,192,96,144,96,144,96,192,96,144,144,144,96,144,144,48,96,144,0,0,0,0,0,0,0,34,0
0,96,96,96,96,96,96,144,96,144,192,96,96,96,192,96,144,192,96,192,96,96,144,144,96,144,144,144,96,144,144,144,48,48,0,0,0,0,0,0,0,82,2
0,48,48,96,144,96,96,96,144,96,192,96,96,96,144,144,144,144,144,192,96,96,144,144,144,96,144,144,144,144,96,144,48,48,48,0,0,0,0,0,0,29,1
0,48,96,96,144,96,96,96,144,144,144,96,96,96,192,96,144,144,144,192,96,96,144,144,144,144,96,144,144,144,96,144,0,144,0,0,0,0,0,0,0,56,2
0,48,48,96,144,96,96,144,96,144,144,96,96,144,144,96,192,96,192,96,192,96,96,144,144,144,144,144,144,144,48,144,0,144,48,0,0,0,0,0,0,38,1
0,48,48,96,144,96,96,144,96,144,144,96,96,96,144,144,144,192,96,144,192,96,96,144,144,144,96,144,144,144,96,144,0,144,0,0,0,0,0,0,0,34,1
0,48,48,96,144,96,96,144,96,144,144,96,96,96,192,96,192,96,144,144,192,96,96,144,144,144,96,144,144,144,96,144,48,48,48,0,0,0,0,0,0,10,2
0,48,96,96,144,96,96,144,96,144,144,96,96,96,192,96,192,96,192,96,192,96,96,144,144,144,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,82,1
0,96,96,96,96,96,144,96,96,192,144,96,96,96,192,96,144,192,96,192,96,96,192,96,144,96,144,144,144,144,48,144,48,48,48,0,0,0,0,0,0,42,4
0,96,48,96,144,96,144,96,96,144,144,96,96,144,192,96,144,192,96,144,144,96,144,144,144,96,144,144,144,144,48,144,48,48,0,0,0,0,0,0,0,16,4
0,48,48,144,96,96,96,144,96,144,144,96,96,144,192,96,192,96,192,96,192,96,96,144,144,144,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,4,3
0,96,96,96,96,96,144,96,96,144,192,96,96,96,192,96,144,192,96,192,96,96,144,144,144,144,144,144,48,144,144,144,48,48,48,0,0,0,0,0,0,85,2
0,48,192,0,192,0,144,192,0,144,192,96,192,0,144,192,192,0,192,192,192,0,96,192,96,144,144,144,144,192,0,144,0,192,0,0,0,0,0,0,0,70,0
0,48,96,96,96,96,96,144,96,144,192,96,96,96,192,96,144,192,96,192,96,96,144,144,96,144,144,144,96,144,96,144,48,144,0,0,0,0,0,0,0,60,1
0,240,0,0,192,0,240,0,144,240,0,240,0,96,96,144,192,240,0,192,144,240,0,240,0,144,144,240,0,144,240,0,0,192,0,0,0,0,0,0,0,48,1
0,192,0,144,192,0,240,0,144,240,0,240,0,96,96,192,192,240,0,144,144,240,0,240,0,144,144,240,0,144,144,0,96,144,0,0,0,0,0,0,0,92,3
0,192,0,96,192,0,192,96,48,144,144,240,0,192,96,96,192,240,0,192,96,192,48,144,144,144,144,192,0,144,144,96,0,144,0,0,0,0,0,0,0,68,2
0,96,0,96,240,0,240,0,144,240,0,192,0,144,240,0,192,240,0,144,192,240,0,240,0,144,144,240,0,144,240,0,0,144,0,0,0,0,0,0,0,34,1
